,symbol,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
900,BABA,2017-09-21,178.050003,178.860992,175.300003,177.389999,177.389999,14578800.0,14578800.0,-0.66,-0.371,177.18366,"September 21, 17",-0.00371
901,BABA,2017-09-20,180.020004,180.5,176.151001,177.949997,177.949997,15396700.0,15396700.0,-2.07001,-1.15,178.20033,"September 20, 17",-0.0115
902,BABA,2017-09-19,180.690002,180.869995,179.25,180.070007,180.070007,14751900.0,14751900.0,-0.61999,-0.343,180.06333,"September 19, 17",-0.00343
903,BABA,2017-09-18,178.889999,180.289993,177.75,179.979996,179.979996,22919800.0,22919800.0,1.09,0.609,179.34,"September 18, 17",0.00609
904,BABA,2017-09-15,177.899994,179.75,176.699997,176.699997,176.699997,26567600.0,26567600.0,-1.2,-0.675,177.71666,"September 15, 17",-0.00675
905,BABA,2017-09-14,177.539993,179.929993,176.020004,177.100006,177.100006,22827700.0,22827700.0,-0.43999,-0.248,177.68333,"September 14, 17",-0.00248
906,BABA,2017-09-13,175.75,179.100006,175.559998,178.970001,178.970001,22060700.0,22060700.0,3.22,1.832,177.87667,"September 13, 17",0.01832
907,BABA,2017-09-12,174.889999,175.619995,173.369995,175.309998,175.309998,15629700.0,15629700.0,0.42,0.24,174.76666,"September 12, 17",0.0024
908,BABA,2017-09-11,171.5,174.199997,171.5,174.059998,174.059998,18257900.0,18257900.0,2.56,1.493,173.25333,"September 11, 17",0.01493
909,BABA,2017-09-08,169.990005,171.220001,168.919998,169.0,169.0,12345300.0,12345300.0,-0.99,-0.582,169.71333,"September 08, 17",-0.00582
910,BABA,2017-09-07,169.259995,170.970001,168.0,170.479996,170.479996,15141900.0,15141900.0,1.22,0.721,169.81667,"September 07, 17",0.00721
911,BABA,2017-09-06,170.169998,171.110001,167.0,168.139999,168.139999,19988300.0,19988300.0,-2.03,-1.193,168.75,"September 06, 17",-0.01193
912,BABA,2017-09-05,169.470001,171.929993,168.738007,169.919998,169.919998,14943600.0,14943600.0,0.45,0.266,170.196,"September 05, 17",0.00266
913,BABA,2017-09-01,171.990005,172.386002,170.649994,171.039993,171.039993,11166600.0,11166600.0,-0.95001,-0.552,171.35866,"September 01, 17",-0.00552
914,BABA,2017-08-31,172.539993,172.899994,170.25,171.740005,171.740005,16486800.0,16486800.0,-0.79999,-0.464,171.63,"August 31, 17",-0.00464
915,BABA,2017-08-30,169.149994,172.389999,169.149994,171.25,171.25,17770000.0,17770000.0,2.10001,1.242,170.93,"August 30, 17",0.01242
916,BABA,2017-08-29,165.149994,169.229996,164.350006,167.410004,167.410004,19587300.0,19587300.0,2.26001,1.368,166.99667,"August 29, 17",0.01368
917,BABA,2017-08-28,171.149994,171.339996,167.059998,168.300003,168.300003,24615900.0,24615900.0,-2.84999,-1.665,168.9,"August 28, 17",-0.01665
918,BABA,2017-08-25,174.800003,174.940002,171.110001,171.740005,171.740005,24184700.0,24184700.0,-3.06,-1.751,172.59667,"August 25, 17",-0.01751
919,BABA,2017-08-24,177.0,177.0,174.300003,175.0,175.0,20795200.0,20795200.0,-2.0,-1.13,175.43333,"August 24, 17",-0.0113
920,BABA,2017-08-23,172.899994,176.229996,172.75,175.800003,175.800003,21939000.0,21939000.0,2.90001,1.677,174.92667,"August 23, 17",0.01677
921,BABA,2017-08-22,170.020004,174.770004,169.639999,174.460007,174.460007,24481900.0,24481900.0,4.44,2.611,172.95667,"August 22, 17",0.02611
922,BABA,2017-08-21,168.289993,170.600006,166.979996,169.25,169.25,22352300.0,22352300.0,0.96001,0.57,168.94333,"August 21, 17",0.0057
923,BABA,2017-08-18,165.360001,169.5,164.100006,167.5,167.5,31492500.0,31492500.0,2.14,1.294,167.03334,"August 18, 17",0.01294
924,BABA,2017-08-17,166.119995,168.0,163.509995,163.919998,163.919998,56840300.0,56840300.0,-2.2,-1.324,165.14333,"August 17, 17",-0.01324
925,BABA,2017-08-16,160.0,160.350006,158.535004,159.5,159.5,21318300.0,21318300.0,-0.5,-0.313,159.46167,"August 16, 17",-0.00313
926,BABA,2017-08-15,155.740005,158.320007,154.0,157.75,157.75,18635700.0,18635700.0,2.01,1.291,156.69,"August 15, 17",0.01291
927,BABA,2017-08-14,154.770004,155.080002,153.100006,154.610001,154.610001,14601800.0,14601800.0,-0.16,-0.103,154.26334,"August 14, 17",-0.00103
928,BABA,2017-08-11,150.509995,152.570007,147.5,151.699997,151.699997,22327400.0,22327400.0,1.19,0.791,150.59,"August 11, 17",0.00791
929,BABA,2017-08-10,156.199997,156.5,151.25,151.770004,151.770004,19298900.0,19298900.0,-4.42999,-2.836,153.17333,"August 10, 17",-0.02836
930,BABA,2017-08-09,156.050003,157.710007,155.199997,157.490005,157.490005,11022600.0,11022600.0,1.44,0.923,156.8,"August 09, 17",0.00923
931,BABA,2017-08-08,158.559998,159.839996,156.800003,157.5,157.5,15447100.0,15447100.0,-1.06,-0.669,158.04667,"August 08, 17",-0.00669
932,BABA,2017-08-07,154.830002,158.990005,154.369995,158.839996,158.839996,15906400.0,15906400.0,4.00999,2.59,157.4,"August 07, 17",0.0259
933,BABA,2017-08-04,154.320007,154.320007,152.160004,153.330002,153.330002,10035600.0,10035600.0,-0.99,-0.642,153.27,"August 04, 17",-0.00642
934,BABA,2017-08-03,152.100006,153.800003,149.600006,153.320007,153.320007,12435400.0,12435400.0,1.22,0.802,152.24001,"August 03, 17",0.00802
935,BABA,2017-08-02,155.470001,155.75,149.100006,151.910004,151.910004,19529300.0,19529300.0,-3.56,-2.29,152.25334,"August 02, 17",-0.0229
936,BABA,2017-08-01,156.25,156.610001,153.800003,154.729996,154.729996,12035300.0,12035300.0,-1.52,-0.973,155.04667,"August 01, 17",-0.00973
937,BABA,2017-07-31,158.899994,159.389999,153.5,154.949997,154.949997,17782400.0,17782400.0,-3.95,-2.486,155.94667,"July 31, 17",-0.02486
938,BABA,2017-07-28,153.960007,158.960007,152.820007,157.559998,157.559998,14449400.0,14449400.0,3.59999,2.338,156.44667,"July 28, 17",0.02338
939,BABA,2017-07-27,157.850006,160.389999,151.330002,154.149994,154.149994,26058500.0,26058500.0,-3.70001,-2.344,155.29,"July 27, 17",-0.02344
940,BABA,2017-07-26,152.529999,156.0,152.360001,155.789993,155.789993,14466300.0,14466300.0,3.25999,2.137,154.71666,"July 26, 17",0.02137
941,BABA,2017-07-25,152.360001,152.75,150.850006,152.440002,152.440002,8460300.0,8460300.0,0.08,0.053,152.01334,"July 25, 17",0.00053
942,BABA,2017-07-24,152.770004,153.229996,151.600006,152.259995,152.259995,10649100.0,10649100.0,-0.51001,-0.334,152.36333,"July 24, 17",-0.00334
943,BABA,2017-07-21,151.789993,152.149994,150.309998,151.889999,151.889999,11452700.0,11452700.0,0.10001,0.066,151.45,"July 21, 17",0.00066
944,BABA,2017-07-20,153.960007,154.119995,151.839996,152.110001,152.110001,16739800.0,16739800.0,-1.85001,-1.202,152.69,"July 20, 17",-0.01202
945,BABA,2017-07-19,155.139999,156.410004,152.639999,153.149994,153.149994,16896100.0,16896100.0,-1.99,-1.283,154.06667,"July 19, 17",-0.01283
946,BABA,2017-07-18,151.080002,154.600006,150.479996,153.75,153.75,15313000.0,15313000.0,2.67,1.767,152.94333,"July 18, 17",0.01767
947,BABA,2017-07-17,153.529999,153.699997,150.419998,151.229996,151.229996,15342700.0,15342700.0,-2.3,-1.498,151.78333,"July 17, 17",-0.01498
948,BABA,2017-07-14,150.119995,152.25,149.690002,151.830002,151.830002,11469400.0,11469400.0,1.71001,1.139,151.25667,"July 14, 17",0.01139
949,BABA,2017-07-13,149.520004,150.0,148.0,149.520004,149.520004,11683400.0,11683400.0,0.0,0.0,149.17333,"July 13, 17",0.0
950,BABA,2017-07-12,147.380005,149.300003,146.850006,149.0,149.0,14955800.0,14955800.0,1.61999,1.099,148.38334,"July 12, 17",0.01099
951,BABA,2017-07-11,144.289993,145.869995,143.259995,145.809998,145.809998,13519900.0,13519900.0,1.52,1.053,144.98,"July 11, 17",0.01053
952,BABA,2017-07-10,143.0,144.160004,142.25,143.809998,143.809998,10351500.0,10351500.0,0.81,0.566,143.40667,"July 10, 17",0.00566
953,BABA,2017-07-07,142.649994,143.378998,141.830994,142.429993,142.429993,8046200.0,8046200.0,-0.22,-0.154,142.54666,"July 07, 17",-0.00154
954,BABA,2017-07-06,143.009995,143.619995,141.830002,142.199997,142.199997,11934200.0,11934200.0,-0.81,-0.566,142.55,"July 06, 17",-0.00566
955,BABA,2017-07-05,141.160004,145.0,140.330002,144.869995,144.869995,16995800.0,16995800.0,3.70999,2.628,143.4,"July 05, 17",0.02628
956,BABA,2017-07-03,141.75,142.490005,139.494995,140.990005,140.990005,6975700.0,6975700.0,-0.76,-0.536,140.99167,"July 03, 17",-0.00536
957,BABA,2017-06-30,141.029999,142.380005,139.919998,140.899994,140.899994,12276700.0,12276700.0,-0.13001,-0.092,141.06667,"June 30, 17",-0.00092
958,BABA,2017-06-29,143.160004,143.559998,137.520004,140.809998,140.809998,24130300.0,24130300.0,-2.35001,-1.642,140.63,"June 29, 17",-0.01642
959,BABA,2017-06-28,142.649994,144.369995,141.479996,143.949997,143.949997,17759800.0,17759800.0,1.3,0.911,143.26666,"June 28, 17",0.00911
960,BABA,2017-06-27,143.899994,144.380005,141.100006,141.529999,141.529999,17374800.0,17374800.0,-2.36999,-1.647,142.33667,"June 27, 17",-0.01647
961,BABA,2017-06-26,144.029999,145.360001,141.270004,142.729996,142.729996,17828100.0,17828100.0,-1.3,-0.903,143.12,"June 26, 17",-0.00903
962,BABA,2017-06-23,142.100006,143.339996,141.600006,143.009995,143.009995,11759000.0,11759000.0,0.90999,0.64,142.65,"June 23, 17",0.0064
963,BABA,2017-06-22,142.050003,144.679993,140.880005,142.270004,142.270004,21897600.0,21897600.0,0.22,0.155,142.61,"June 22, 17",0.00155
964,BABA,2017-06-21,138.820007,143.5,138.020004,143.289993,143.289993,30911600.0,30911600.0,4.46999,3.22,141.60333,"June 21, 17",0.0322
965,BABA,2017-06-20,140.080002,140.630005,137.929993,138.380005,138.380005,20580500.0,20580500.0,-1.7,-1.214,138.98,"June 20, 17",-0.01214
966,BABA,2017-06-19,137.809998,140.399994,137.399994,139.470001,139.470001,24951600.0,24951600.0,1.66,1.205,139.09,"June 19, 17",0.01205
967,BABA,2017-06-16,136.279999,136.5,133.550003,134.869995,134.869995,36431300.0,36431300.0,-1.41,-1.035,134.97333,"June 16, 17",-0.01035
968,BABA,2017-06-15,135.639999,135.669998,133.100006,135.080002,135.080002,30510400.0,30510400.0,-0.56,-0.413,134.61667,"June 15, 17",-0.00413
969,BABA,2017-06-14,137.800003,139.25,135.259995,136.669998,136.669998,32862000.0,32862000.0,-1.13001,-0.82,137.06,"June 14, 17",-0.0082
970,BABA,2017-06-13,141.880005,142.244003,135.899994,136.600006,136.600006,40879600.0,40879600.0,-5.28,-3.721,138.248,"June 13, 17",-0.03721
971,BABA,2017-06-12,139.169998,139.389999,136.050003,139.080002,139.080002,32177600.0,32177600.0,-0.09,-0.065,138.17333,"June 12, 17",-0.00065
972,BABA,2017-06-09,142.339996,148.289993,137.009995,139.440002,139.440002,54367400.0,54367400.0,-2.89999,-2.037,141.58,"June 09, 17",-0.02037
973,BABA,2017-06-08,142.509995,143.699997,135.210007,142.339996,142.339996,81381500.0,81381500.0,-0.17,-0.119,140.41667,"June 08, 17",-0.00119
974,BABA,2017-06-07,125.080002,125.910004,124.110001,125.639999,125.639999,9431600.0,9431600.0,0.56,0.448,125.22,"June 07, 17",0.00448
975,BABA,2017-06-06,125.370003,126.199997,124.269997,124.620003,124.620003,9257100.0,9257100.0,-0.75,-0.598,125.03,"June 06, 17",-0.00598
976,BABA,2017-06-05,124.019997,125.559998,123.870003,125.370003,125.370003,10030600.0,10030600.0,1.35001,1.089,124.93333,"June 05, 17",0.01089
977,BABA,2017-06-02,123.720001,124.529999,123.239998,124.129997,124.129997,7342100.0,7342100.0,0.41,0.331,123.96666,"June 02, 17",0.00331
978,BABA,2017-06-01,122.82,124.0,122.260002,123.970001,123.970001,8901400.0,8901400.0,1.15,0.936,123.41,"June 01, 17",0.00936
979,BABA,2017-05-31,123.639999,124.175003,122.0,122.459999,122.459999,11582200.0,11582200.0,-1.18,-0.954,122.87833,"May 31, 17",-0.00954
980,BABA,2017-05-30,124.080002,124.879997,123.529999,123.910004,123.910004,8343400.0,8343400.0,-0.17,-0.137,124.10667,"May 30, 17",-0.00137
981,BABA,2017-05-26,123.93,124.650002,123.099998,123.989998,123.989998,7558900.0,7558900.0,0.06,0.048,123.91333,"May 26, 17",0.00048
982,BABA,2017-05-25,123.739998,124.449997,122.309998,123.629997,123.629997,12486500.0,12486500.0,-0.11,-0.089,123.46333,"May 25, 17",-0.00089
983,BABA,2017-05-24,123.07,123.683998,121.949997,122.809998,122.809998,8371500.0,8371500.0,-0.26,-0.211,122.81466,"May 24, 17",-0.00211
984,BABA,2017-05-23,124.669998,125.675003,122.849998,122.93,122.93,14370100.0,14370100.0,-1.74,-1.396,123.81833,"May 23, 17",-0.01396
985,BABA,2017-05-22,124.980003,125.589996,123.555,124.75,124.75,13493200.0,13493200.0,-0.23,-0.184,124.63167,"May 22, 17",-0.00184
986,BABA,2017-05-19,123.959999,126.400002,123.07,123.220001,123.220001,21101700.0,21101700.0,-0.74,-0.597,124.23,"May 19, 17",-0.00597
987,BABA,2017-05-18,116.309998,122.629997,114.0,121.269997,121.269997,37121900.0,37121900.0,4.96,4.264,119.3,"May 18, 17",0.04264
988,BABA,2017-05-17,123.25,123.889999,120.5,120.720001,120.720001,19834700.0,19834700.0,-2.53,-2.053,121.70333,"May 17, 17",-0.02053
989,BABA,2017-05-16,121.980003,124.339996,121.739998,124.019997,124.019997,18222100.0,18222100.0,2.03999,1.672,123.36666,"May 16, 17",0.01672
990,BABA,2017-05-15,121.029999,121.489998,120.030998,121.400002,121.400002,11125500.0,11125500.0,0.37,0.306,120.97367,"May 15, 17",0.00306
991,BABA,2017-05-12,120.160004,120.468002,119.510002,120.339996,120.339996,9823900.0,9823900.0,0.17999,0.15,120.106,"May 12, 17",0.0015
992,BABA,2017-05-11,120.129997,120.5,118.25,120.160004,120.160004,11375500.0,11375500.0,0.03001,0.025,119.63667,"May 11, 17",0.00025
993,BABA,2017-05-10,120.010002,120.330002,119.099998,119.980003,119.980003,9347300.0,9347300.0,-0.03,-0.025,119.80333,"May 10, 17",-0.00025
994,BABA,2017-05-09,118.620003,120.0,118.07,120.0,120.0,15219900.0,15219900.0,1.38,1.163,119.35667,"May 09, 17",0.01163
995,BABA,2017-05-08,116.900002,117.510002,116.199997,116.860001,116.860001,6461900.0,6461900.0,-0.04,-0.034,116.85667,"May 08, 17",-0.00034
996,BABA,2017-05-05,116.050003,116.150002,114.800003,116.040001,116.040001,7099400.0,7099400.0,-0.01,-0.009,115.66334,"May 05, 17",-9e-05
997,BABA,2017-05-04,115.940002,116.410004,115.150002,115.860001,115.860001,6977800.0,6977800.0,-0.08,-0.069,115.80667,"May 04, 17",-0.00069
998,BABA,2017-05-03,117.949997,118.0,115.120003,116.57,116.57,10591100.0,10591100.0,-1.38,-1.17,116.56333,"May 03, 17",-0.0117
999,BABA,2017-05-02,117.07,118.690002,117.0,118.089996,118.089996,10048200.0,10048200.0,1.02,0.871,117.92667,"May 02, 17",0.00871
1000,BABA,2017-05-01,115.629997,117.239998,115.5,116.68,116.68,7332100.0,7332100.0,1.05,0.908,116.47333,"May 01, 17",0.00908
1001,BABA,2017-04-28,115.900002,115.989998,115.0,115.5,115.5,6984900.0,6984900.0,-0.4,-0.345,115.49667,"April 28, 17",-0.00345
1002,BABA,2017-04-27,115.0,115.959999,114.830002,115.43,115.43,9441500.0,9441500.0,0.43,0.374,115.40667,"April 27, 17",0.00374
1003,BABA,2017-04-26,115.370003,115.75,114.622002,114.970001,114.970001,6678800.0,6678800.0,-0.4,-0.347,115.114,"April 26, 17",-0.00347
1004,BABA,2017-04-25,115.540001,115.82,114.800003,115.480003,115.480003,11434600.0,11434600.0,-0.06,-0.052,115.36667,"April 25, 17",-0.00052
1005,BABA,2017-04-24,114.040001,115.160004,114.019997,114.860001,114.860001,13386600.0,13386600.0,0.82,0.719,114.68,"April 24, 17",0.00719
1006,BABA,2017-04-21,112.800003,113.169998,112.300003,113.110001,113.110001,8968300.0,8968300.0,0.31,0.275,112.86,"April 21, 17",0.00275
1007,BABA,2017-04-20,111.529999,113.599998,111.480003,112.959999,112.959999,13773500.0,13773500.0,1.43,1.282,112.68,"April 20, 17",0.01282
1008,BABA,2017-04-19,111.989998,112.199997,110.57,110.760002,110.760002,9603800.0,9603800.0,-1.23,-1.098,111.17667,"April 19, 17",-0.01098
1009,BABA,2017-04-18,111.199997,112.199997,110.866997,111.230003,111.230003,8305100.0,8305100.0,0.03001,0.027,111.43233,"April 18, 17",0.00027
1010,BABA,2017-04-17,110.910004,111.870003,110.300003,111.760002,111.760002,7128100.0,7128100.0,0.85,0.766,111.31,"April 17, 17",0.00766
1011,BABA,2017-04-13,110.720001,111.449997,109.82,110.209999,110.209999,6857000.0,6857000.0,-0.51,-0.461,110.49333,"April 13, 17",-0.00461
1012,BABA,2017-04-12,110.5,111.699997,110.309998,110.629997,110.629997,8099800.0,8099800.0,0.13,0.118,110.88,"April 12, 17",0.00118
1013,BABA,2017-04-11,111.400002,111.790001,109.459999,110.440002,110.440002,10012100.0,10012100.0,-0.96,-0.862,110.56333,"April 11, 17",-0.00862
1014,BABA,2017-04-10,109.0,111.879997,108.839996,111.699997,111.699997,14798600.0,14798600.0,2.7,2.477,110.80666,"April 10, 17",0.02477
1015,BABA,2017-04-07,107.879997,109.07,106.760002,108.989998,108.989998,8354900.0,8354900.0,1.11,1.029,108.27333,"April 07, 17",0.01029
1016,BABA,2017-04-06,107.589996,108.419998,107.150002,108.040001,108.040001,5211100.0,5211100.0,0.45001,0.418,107.87,"April 06, 17",0.00418
1017,BABA,2017-04-05,108.360001,108.82,107.32,107.440002,107.440002,8205400.0,8205400.0,-0.92,-0.849,107.86,"April 05, 17",-0.00849
1018,BABA,2017-04-04,107.870003,108.260002,106.879997,107.519997,107.519997,6480100.0,6480100.0,-0.35001,-0.324,107.55333,"April 04, 17",-0.00324
1019,BABA,2017-04-03,108.849998,109.470001,107.519997,108.089996,108.089996,8391400.0,8391400.0,-0.76,-0.698,108.36,"April 03, 17",-0.00698
1020,BABA,2017-03-31,108.5,109.119003,107.779999,107.830002,107.830002,9002800.0,9002800.0,-0.67,-0.618,108.243,"March 31, 17",-0.00618
1021,BABA,2017-03-30,109.728996,110.449997,108.660004,108.849998,108.849998,10592500.0,10592500.0,-0.879,-0.801,109.32,"March 30, 17",-0.00801
1022,BABA,2017-03-29,107.970001,109.739998,107.690002,109.510002,109.510002,8788700.0,8788700.0,1.54,1.426,108.98,"March 29, 17",0.01426
1023,BABA,2017-03-28,108.230003,108.949997,107.459999,107.800003,107.800003,6472000.0,6472000.0,-0.43,-0.397,108.07,"March 28, 17",-0.00397
1024,BABA,2017-03-27,106.650002,108.190002,106.510002,108.080002,108.080002,7709400.0,7709400.0,1.43,1.341,107.59334,"March 27, 17",0.01341
1025,BABA,2017-03-24,108.400002,109.129997,107.230003,108.040001,108.040001,7578400.0,7578400.0,-0.36,-0.332,108.13333,"March 24, 17",-0.00332
1026,BABA,2017-03-23,106.949997,108.830002,106.440002,108.25,108.25,13410800.0,13410800.0,1.3,1.216,107.84,"March 23, 17",0.01216
1027,BABA,2017-03-22,104.639999,106.120003,103.980003,106.089996,106.089996,7153000.0,7153000.0,1.45,1.386,105.39667,"March 22, 17",0.01386
1028,BABA,2017-03-21,108.459999,108.699997,104.699997,105.089996,105.089996,13877700.0,13877700.0,-3.37,-3.107,106.16333,"March 21, 17",-0.03107
1029,BABA,2017-03-20,106.230003,108.199997,105.940002,107.25,107.25,12447900.0,12447900.0,1.02,0.96,107.13,"March 20, 17",0.0096
1030,BABA,2017-03-17,105.169998,106.5,104.860001,105.610001,105.610001,8778900.0,8778900.0,0.44,0.418,105.65667,"March 17, 17",0.00418
1031,BABA,2017-03-16,105.25,105.650002,104.301003,105.629997,105.629997,12445200.0,12445200.0,0.38,0.361,105.19367,"March 16, 17",0.00361
1032,BABA,2017-03-15,104.370003,104.489998,102.599998,103.690002,103.690002,11695200.0,11695200.0,-0.68,-0.652,103.59333,"March 15, 17",-0.00652
1033,BABA,2017-03-14,104.610001,106.0,103.821999,104.25,104.25,7748400.0,7748400.0,-0.36,-0.344,104.69067,"March 14, 17",-0.00344
1034,BABA,2017-03-13,103.519997,106.25,103.470001,105.18,105.18,16118900.0,16118900.0,1.66,1.604,104.96667,"March 13, 17",0.01604
1035,BABA,2017-03-10,103.43,103.699997,102.629997,103.389999,103.389999,4120700.0,4120700.0,-0.04,-0.039,103.24,"March 10, 17",-0.00039
1036,BABA,2017-03-09,102.970001,103.75,102.760002,103.239998,103.239998,4523600.0,4523600.0,0.27,0.262,103.25,"March 09, 17",0.00262
1037,BABA,2017-03-08,102.629997,104.290001,102.540001,103.220001,103.220001,7066700.0,7066700.0,0.59,0.575,103.35,"March 08, 17",0.00575
1038,BABA,2017-03-07,102.300003,103.307999,102.110001,102.629997,102.629997,4985200.0,4985200.0,0.32999,0.323,102.68267,"March 07, 17",0.00323
1039,BABA,2017-03-06,102.760002,103.25,102.099998,102.309998,102.309998,6290700.0,6290700.0,-0.45,-0.438,102.55333,"March 06, 17",-0.00438
1040,BABA,2017-03-03,102.989998,103.419998,102.440002,103.309998,103.309998,6320900.0,6320900.0,0.32,0.311,103.05667,"March 03, 17",0.00311
1041,BABA,2017-03-02,103.800003,104.580002,102.769997,103.190002,103.190002,7983000.0,7983000.0,-0.61,-0.588,103.51333,"March 02, 17",-0.00588
1042,BABA,2017-03-01,103.68,104.989998,103.209999,104.040001,104.040001,10331800.0,10331800.0,0.36,0.347,104.08,"March 01, 17",0.00347
1043,BABA,2017-02-28,103.889999,103.989998,102.029999,102.900002,102.900002,8017500.0,8017500.0,-0.99,-0.953,102.97333,"February 28, 17",-0.00953
1044,BABA,2017-02-27,102.5,103.824997,102.220001,103.599998,103.599998,6865900.0,6865900.0,1.1,1.073,103.215,"February 27, 17",0.01073
1045,BABA,2017-02-24,101.389999,103.0,101.300003,102.949997,102.949997,7356600.0,7356600.0,1.56,1.539,102.41667,"February 24, 17",0.01539
1046,BABA,2017-02-23,104.720001,104.860001,101.82,102.459999,102.459999,10095600.0,10095600.0,-2.26,-2.158,103.04667,"February 23, 17",-0.02158
1047,BABA,2017-02-22,102.480003,105.199997,102.419998,104.199997,104.199997,15779400.0,15779400.0,1.71999,1.678,103.94,"February 22, 17",0.01678
1048,BABA,2017-02-21,101.029999,102.540001,100.910004,102.120003,102.120003,8189600.0,8189600.0,1.09,1.079,101.85667,"February 21, 17",0.01079
1049,BABA,2017-02-17,100.690002,101.730003,100.300003,100.519997,100.519997,8258200.0,8258200.0,-0.17001,-0.169,100.85,"February 17, 17",-0.00169
1050,BABA,2017-02-16,101.860001,102.099998,100.5,100.82,100.82,7464000.0,7464000.0,-1.04,-1.021,101.14,"February 16, 17",-0.01021
1051,BABA,2017-02-15,102.059998,102.129997,100.110001,101.550003,101.550003,12384400.0,12384400.0,-0.50999,-0.5,101.26333,"February 15, 17",-0.005
1052,BABA,2017-02-14,103.139999,103.599998,100.896004,101.589996,101.589996,10240700.0,10240700.0,-1.55,-1.503,102.02867,"February 14, 17",-0.01503
1053,BABA,2017-02-13,102.82,104.440002,102.620003,103.099998,103.099998,9729000.0,9729000.0,0.28,0.272,103.38667,"February 13, 17",0.00272
1054,BABA,2017-02-10,103.879997,103.940002,102.309998,102.360001,102.360001,7680300.0,7680300.0,-1.52,-1.463,102.87,"February 10, 17",-0.01463
1055,BABA,2017-02-09,103.57,104.18,102.559998,103.339996,103.339996,8435800.0,8435800.0,-0.23,-0.222,103.36,"February 09, 17",-0.00222
1056,BABA,2017-02-08,101.550003,103.989998,101.160004,103.57,103.57,10178500.0,10178500.0,2.02,1.989,102.90667,"February 08, 17",0.01989
1057,BABA,2017-02-07,101.040001,101.599998,100.5,100.830002,100.830002,5655600.0,5655600.0,-0.21,-0.208,100.97667,"February 07, 17",-0.00208
1058,BABA,2017-02-06,100.169998,101.706001,100.019997,100.900002,100.900002,6866700.0,6866700.0,0.73,0.729,100.87533,"February 06, 17",0.00729
1059,BABA,2017-02-03,101.5,101.559998,100.300003,100.389999,100.389999,6197600.0,6197600.0,-1.11,-1.094,100.75,"February 03, 17",-0.01094
1060,BABA,2017-02-02,101.279999,101.470001,100.559998,100.839996,100.839996,5371600.0,5371600.0,-0.44,-0.434,100.95667,"February 02, 17",-0.00434
1061,BABA,2017-02-01,102.07,102.379997,100.870003,101.57,101.57,5736400.0,5736400.0,-0.5,-0.49,101.60667,"February 01, 17",-0.0049
1062,BABA,2017-01-31,100.239998,102.089996,100.059998,101.309998,101.309998,7530000.0,7530000.0,1.07,1.067,101.15333,"January 31, 17",0.01067
1063,BABA,2017-01-30,101.199997,101.459999,100.089996,101.019997,101.019997,8619800.0,8619800.0,-0.18,-0.178,100.85666,"January 30, 17",-0.00178
1064,BABA,2017-01-27,102.25,102.699997,101.290001,102.07,102.07,8031000.0,8031000.0,-0.18,-0.176,102.02,"January 27, 17",-0.00176
1065,BABA,2017-01-26,103.919998,104.57,102.169998,102.75,102.75,12504800.0,12504800.0,-1.17,-1.126,103.16333,"January 26, 17",-0.01126
1066,BABA,2017-01-25,102.459999,104.269997,101.900002,104.059998,104.059998,23322800.0,23322800.0,1.6,1.562,103.41,"January 25, 17",0.01562
1067,BABA,2017-01-24,103.150002,103.190002,99.940002,101.43,101.43,37181500.0,37181500.0,-1.72,-1.667,101.52,"January 24, 17",-0.01667
1068,BABA,2017-01-23,96.480003,98.669998,96.260002,98.410004,98.410004,14090300.0,14090300.0,1.93,2.0,97.78,"January 23, 17",0.02
1069,BABA,2017-01-20,96.449997,97.150002,95.670998,96.059998,96.059998,9685800.0,9685800.0,-0.39,-0.404,96.29367,"January 20, 17",-0.00404
1070,BABA,2017-01-19,96.419998,96.699997,95.580002,96.169998,96.169998,7090000.0,7090000.0,-0.25,-0.259,96.15,"January 19, 17",-0.00259
1071,BABA,2017-01-18,96.269997,96.269997,95.260002,96.0,96.0,6610700.0,6610700.0,-0.27,-0.28,95.84333,"January 18, 17",-0.0028
1072,BABA,2017-01-17,96.32,96.589996,95.0,96.120003,96.120003,6342400.0,6342400.0,-0.2,-0.208,95.90333,"January 17, 17",-0.00208
1073,BABA,2017-01-13,95.949997,97.379997,95.760002,96.269997,96.269997,10701100.0,10701100.0,0.32,0.334,96.47,"January 13, 17",0.00334
1074,BABA,2017-01-12,96.849998,96.849998,94.800003,95.900002,95.900002,8424700.0,8424700.0,-0.95,-0.981,95.85,"January 12, 17",-0.00981
1075,BABA,2017-01-11,96.919998,97.449997,95.599998,96.940002,96.940002,8735900.0,8735900.0,0.02,0.021,96.66333,"January 11, 17",0.00021
1076,BABA,2017-01-10,96.400002,97.903999,95.550003,96.75,96.75,14780600.0,14780600.0,0.35,0.363,96.73467,"January 10, 17",0.00363
1077,BABA,2017-01-09,94.160004,95.650002,93.309998,94.720001,94.720001,10829500.0,10829500.0,0.56,0.595,94.56,"January 09, 17",0.00595
1078,BABA,2017-01-06,94.400002,94.5,93.0,93.889999,93.889999,7639800.0,7639800.0,-0.51,-0.54,93.79667,"January 06, 17",-0.0054
1079,BABA,2017-01-05,91.910004,94.809998,91.639999,94.370003,94.370003,16821500.0,16821500.0,2.46,2.677,93.60667,"January 05, 17",0.02677
1080,BABA,2017-01-04,88.985001,90.889999,88.580002,90.510002,90.510002,11490200.0,11490200.0,1.525,1.714,89.99333,"January 04, 17",0.01714
